Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.46E+03,2.46E+03,0,0,0,0
SPX US 9/15/2017 C300 Index,300,2.15E+03,2.17E+03,0,0,1,1
SPX US 9/15/2017 C400 Index,400,2.05E+03,2.07E+03,0,0,1,1
SPX US 9/15/2017 C500 Index,500,1.95E+03,1.97E+03,0,0,1,1
SPX US 9/15/2017 C600 Index,600,1.85E+03,1.87E+03,0,0,1,1
SPX US 9/15/2017 C700 Index,700,1.75E+03,1770,0,0,1,1
SPX US 9/15/2017 C750 Index,750,1.70E+03,1720,0,0,1,1
SPX US 9/15/2017 C800 Index,800,1.65E+03,1670,0,0,1,1
SPX US 9/15/2017 C850 Index,850,1.60E+03,1620,0,0,1,1
SPX US 9/15/2017 C900 Index,900,1.55E+03,1570,0,0,1,1
SPX US 9/15/2017 C925 Index,925,1.52E+03,1545,0,0,1,1
SPX US 9/15/2017 C950 Index,950,1.50E+03,1520,0,0,1,1
SPX US 9/15/2017 C975 Index,975,1.47E+03,1495,0,0,1,1
SPX US 9/15/2017 C1000 Index,1000,1.45E+03,1.47E+03,0,0,1,1
SPX US 9/15/2017 C1025 Index,1025,1.42E+03,1.45E+03,0,0,1,1
SPX US 9/15/2017 C1050 Index,1050,1.40E+03,1.42E+03,0,0,1,1
SPX US 9/15/2017 C1075 Index,1075,1.37E+03,1.40E+03,0,0,1,1
SPX US 9/15/2017 C1100 Index,1100,1350,1.37E+03,0,0,1,1
SPX US 9/15/2017 C1125 Index,1125,1325,1.35E+03,0,0,1,1
SPX US 9/15/2017 C1150 Index,1150,1300,1.32E+03,0,0,1,1
SPX US 9/15/2017 C1175 Index,1175,1275,1.30E+03,0,0,1,1
SPX US 9/15/2017 C1200 Index,1200,1250,1.27E+03,0,0,1,1
SPX US 9/15/2017 C1225 Index,1225,1225,1.25E+03,0,0,1,1
SPX US 9/15/2017 C1250 Index,1250,1200,1.22E+03,0,0,1,1
SPX US 9/15/2017 C1275 Index,1275,1175,1.20E+03,0,0,1,1
SPX US 9/15/2017 C1300 Index,1300,1150,1.17E+03,0,0,1,1
SPX US 9/15/2017 C1325 Index,1325,1125,1.15E+03,0,0,1,1
SPX US 9/15/2017 C1350 Index,1350,1100,1.12E+03,0,0,1,1
SPX US 9/15/2017 C1375 Index,1375,1.08E+03,1.10E+03,0,0,1,1
SPX US 9/15/2017 C1400 Index,1400,1.05E+03,1.07E+03,0,0,1,1
SPX US 9/15/2017 C1425 Index,1425,1.03E+03,1.05E+03,0,0,1,1
SPX US 9/15/2017 C1450 Index,1450,1.00E+03,1.02E+03,0,0,1,1
SPX US 9/15/2017 C1475 Index,1475,9.75E+02,9.95E+02,0,0,1,1
SPX US 9/15/2017 C1500 Index,1500,9.50E+02,9.70E+02,0,0,1,1
SPX US 9/15/2017 C1525 Index,1525,9.25E+02,9.45E+02,0,0,1,1
SPX US 9/15/2017 C1550 Index,1550,9.00E+02,9.20E+02,0,0,1,1
SPX US 9/15/2017 C1575 Index,1575,8.75E+02,8.95E+02,0,0,1,1
SPX US 9/15/2017 C1600 Index,1600,8.50E+02,8.70E+02,0,0,1,1
SPX US 9/15/2017 C1610 Index,1610,8.40E+02,8.60E+02,0,0,1,1
SPX US 9/15/2017 C1625 Index,1625,8.25E+02,8.45E+02,0,0,1,1
SPX US 9/15/2017 C1650 Index,1650,8.00E+02,8.20E+02,0,0,1,1
SPX US 9/15/2017 C1675 Index,1675,7.75E+02,7.95E+02,0,0,1,1
SPX US 9/15/2017 C1700 Index,1700,7.50E+02,7.70E+02,0,0,1,1
SPX US 9/15/2017 C1710 Index,1710,7.40E+02,7.60E+02,0,0,1,1
SPX US 9/15/2017 C1720 Index,1720,7.30E+02,7.50E+02,0,0,1,1
SPX US 9/15/2017 C1725 Index,1725,7.25E+02,7.45E+02,0,0,1,1
SPX US 9/15/2017 C1730 Index,1730,7.20E+02,7.40E+02,0,0,1,1
SPX US 9/15/2017 C1740 Index,1740,7.10E+02,7.30E+02,0,0,1,1
SPX US 9/15/2017 C1750 Index,1750,7.00E+02,7.20E+02,0,0,1,1
SPX US 9/15/2017 C1760 Index,1760,6.90E+02,7.10E+02,0,0,1,1
SPX US 9/15/2017 C1770 Index,1770,6.80E+02,7.00E+02,0,0,1,1
SPX US 9/15/2017 C1775 Index,1775,6.75E+02,6.95E+02,0,0,1,1
SPX US 9/15/2017 C1780 Index,1780,6.70E+02,6.90E+02,0,0,1,1
SPX US 9/15/2017 C1790 Index,1790,6.60E+02,6.80E+02,0,0,1,1
SPX US 9/15/2017 C1800 Index,1800,6.50E+02,6.70E+02,0,0,1,1
SPX US 9/15/2017 C1810 Index,1810,6.40E+02,6.60E+02,0,0,1,1
SPX US 9/15/2017 C1820 Index,1820,6.30E+02,6.50E+02,0,0,1,1
SPX US 9/15/2017 C1825 Index,1825,6.25E+02,6.45E+02,0,0,1,1
SPX US 9/15/2017 C1830 Index,1830,6.20E+02,6.40E+02,0,0,1,1
SPX US 9/15/2017 C1840 Index,1840,6.10E+02,6.30E+02,0,0,1,1
SPX US 9/15/2017 C1850 Index,1850,6.00E+02,6.20E+02,0,0,1,1
SPX US 9/15/2017 C1860 Index,1860,5.90E+02,6.10E+02,0,0,1,1
SPX US 9/15/2017 C1870 Index,1870,5.80E+02,6.00E+02,0,0,1,1
SPX US 9/15/2017 C1875 Index,1875,5.75E+02,5.95E+02,0,0,1,1
SPX US 9/15/2017 C1880 Index,1880,5.70E+02,5.90E+02,0,0,1,1
SPX US 9/15/2017 C1890 Index,1890,5.60E+02,5.80E+02,0,0,1,1
SPX US 9/15/2017 C1900 Index,1900,5.50E+02,5.70E+02,0,0,1,1
SPX US 9/15/2017 C1910 Index,1910,5.40E+02,5.60E+02,0,0,1,1
SPX US 9/15/2017 C1920 Index,1920,5.30E+02,5.50E+02,0,0,1,1
SPX US 9/15/2017 C1925 Index,1925,5.25E+02,5.45E+02,0,0,1,1
SPX US 9/15/2017 C1930 Index,1930,5.20E+02,5.40E+02,0,0,1,1
SPX US 9/15/2017 C1940 Index,1940,5.10E+02,5.30E+02,0,0,1,1
